Iterations,MLUPS
1872,254.55042
1873,254.54945
1874,254.55089
1875,254.55023
1876,254.55083
1877,254.55168
1878,254.5527
1879,254.55217
1880,254.55223
1881,254.55324
1882,254.55392
1883,254.55528
1884,254.55511
1885,254.55498
1886,254.5564
1887,254.55786
1888,254.55925
1889,254.56026
1890,254.5605
1891,254.56183
1892,254.56302
1893,254.56424
1894,254.56526
1895,254.56586
1896,254.56557
1897,254.56635
1898,254.56697
1899,254.56783
1900,254.56902
1901,254.56854
1902,254.5682
1903,254.56924
1904,254.56992
1905,254.57025
1906,254.57114
1907,254.57234
1908,254.57204
1909,254.57304
1910,254.57407
1911,254.57547
1912,254.57646
1913,254.57683
1914,254.57831
1915,254.57976
1916,254.58076
1917,254.58179
1918,254.58234
1919,254.58278
1920,254.58345
1921,254.58424
1922,254.58525
1923,254.58578
1924,254.587
1925,254.58728
1926,254.58714
1927,254.58818
1928,254.58759
1929,254.58746
1930,254.58852
1931,254.58841
1932,254.58868
1933,254.58977
1934,254.59084
1935,254.59198
1936,254.59315
1937,254.59303
1938,254.59386
1939,254.5946
1940,254.59479
1941,254.59567
1942,254.59567
1943,254.59677
1944,254.59775
1945,254.59839
1946,254.5995
1947,254.60004
1948,254.59964
1949,254.60048
1950,254.60124
1951,254.60202
1952,254.60251
1953,254.60349
1954,254.60388
1955,254.60501
1956,254.6061
1957,254.60631
1958,254.60678
1959,254.60864
1960,254.60788
1961,254.60907
1962,254.60999
1963,254.61108
1964,254.61185
1965,254.61226
1966,254.61223
1967,254.61304
1968,254.61342
1969,254.61467
1970,254.61584
1971,254.6167
1972,254.61664
1973,254.61778
1974,254.61743
1975,254.61821
1976,254.61911
1977,254.61913
1978,254.6201
1979,254.621
1980,254.62201
1981,254.62276
1982,254.6238
1983,254.62238
1984,254.62283
1985,254.623
1986,254.62364
1987,254.62444
1988,254.62524
1989,254.62503
1990,254.62512
1991,254.6256
1992,254.62645
1993,254.62718
1994,254.62802
1995,254.62688
1996,254.6274
1997,254.6283
1998,254.62921
1999,254.62988
2000,254.62878
2001,254.62685
2002,254.62732
2003,254.62772
2004,254.62897
2005,254.62997
2006,254.63028
2007,254.63103
2008,254.6323
2009,254.633
2010,254.63406
2011,254.63544
2012,254.63503
2013,254.63606
2014,254.63615
2015,254.63736
2016,254.63834
2017,254.63905
2018,254.6382
2019,254.63945
2020,254.64056
2021,254.642
2022,254.64314
2023,254.64325
2024,254.64403
2025,254.64505
2026,254.64433
2027,254.64528
2028,254.64648
2029,254.6461
2030,254.64682
2031,254.64796
2032,254.6492
2033,254.65062
2034,254.65149
2035,254.65121
2036,254.65187
2037,254.65237
2038,254.65329
2039,254.65498
2040,254.65637
2041,254.65662
2042,254.65755
2043,254.65836
2044,254.65941
2045,254.66049
2046,254.66042
2047,254.65991
2048,254.66089
2049,254.66241
2050,254.66347
2051,254.66397
2052,254.66493
2053,254.66508
2054,254.66649
2055,254.66786
2056,254.66881
2057,254.66989
2058,254.67123
2059,254.6716
2060,254.67207
2061,254.67354
2062,254.67476
2063,254.67581
2064,254.67679
2065,254.67702
2066,254.6781
2067,254.6794
2068,254.6808
2069,254.68143
2070,254.68192
2071,254.6834
2072,254.68416
2073,254.6851
2074,254.68484
2075,254.68565
2076,254.68588
2077,254.68709
2078,254.68796
2079,254.68849
2080,254.68944
2081,254.69016
2082,254.69012
2083,254.69084
2084,254.69131
2085,254.69226
2086,254.69339
2087,254.6942
2088,254.6945
2089,254.69542
2090,254.69653
2091,254.69745
2092,254.69856
2093,254.69978
2094,254.69983
2095,254.70094
2096,254.70178
2097,254.7026
2098,254.70349
2099,254.70448
2100,254.70432
2101,254.70235
2102,254.70326
2103,254.70357
2104,254.70355
2105,254.70355
2106,254.70421
2107,254.70505
2108,254.70622
2109,254.7074
2110,254.70871
2111,254.709
2112,254.7101
2113,254.71104
2114,254.71178
2115,254.71286
2116,254.7137
2117,254.71368
2118,254.71446
2119,254.71497
2120,254.71584
2121,254.7169
2122,254.71794
2123,254.71759
2124,254.71869
2125,254.71936
2126,254.71869
2127,254.71947
2128,254.72038
2129,254.71805
2130,254.71844
2131,254.7184
2132,254.71779
2133,254.71686
2134,254.717
2135,254.71837
2136,254.71957
2137,254.72055
2138,254.72148
2139,254.72224
2140,254.72272
2141,254.72414
2142,254.72487
2143,254.72597
2144,254.7272
2145,254.72804
2146,254.72765
2147,254.72888
2148,254.72981
2149,254.73073
2150,254.73195
2151,254.73282
2152,254.7328
2153,254.73401
2154,254.73471
2155,254.73569
2156,254.73682
2157,254.73776
2158,254.73654
2159,254.7377
2160,254.73788
2161,254.73886
2162,254.73961
2163,254.74026
2164,254.74042
2165,254.74161
2166,254.74281
2167,254.74345
2168,254.74446
2169,254.741
2170,254.7423
2171,254.74353
2172,254.74417
2173,254.74467
2174,254.74577
2175,254.74593
2176,254.74712
2177,254.74806
2178,254.7487
2179,254.74968
2180,254.7501
2181,254.74995
2182,254.75064
2183,254.75111
2184,254.75194
2185,254.75308
2186,254.75345
2187,254.75266
2188,254.75249
2189,254.7533
2190,254.75389
2191,254.75468
2192,254.7559
2193,254.75589
2194,254.75652
2195,254.7572
2196,254.75769
2197,254.75891
2198,254.75961
2199,254.76004
2200,254.76086
2201,254.759
2202,254.75949
2203,254.76033
2204,254.76073
2205,254.76183
2206,254.76248
2207,254.76253
2208,254.76334
2209,254.76425
2210,254.76387
2211,254.76503
2212,254.76587
2213,254.76624
2214,254.76686
2215,254.76767
2216,254.76674
2217,254.76599
2218,254.76624
2219,254.76682
2220,254.7672
2221,254.7659
2222,254.76724
2223,254.76689
2224,254.76672
2225,254.76746
2226,254.76828
2227,254.76811
2228,254.76726
2229,254.76785
2230,254.76848
2231,254.76964
2232,254.77045
2233,254.77023
2234,254.77122
2235,254.7722
2236,254.7726
2237,254.77309
2238,254.77376
2239,254.77351
2240,254.77426
2241,254.77516
2242,254.77605
2243,254.77715
2244,254.77812
2245,254.77675
2246,254.77763
2247,254.7782
2248,254.77884
2249,254.77959
2250,254.77951
2251,254.78036
2252,254.78067
2253,254.78165
2254,254.78246
2255,254.78334
2256,254.7835
2257,254.78394
2258,254.78456
2259,254.78535
2260,254.78635
2261,254.78711
2262,254.78691
2263,254.7879
2264,254.78864
2265,254.78944
2266,254.79028
2267,254.79117
2268,254.79083
2269,254.79134
2270,254.79182
2271,254.79243
2272,254.79242
2273,254.79184
2274,254.7913
2275,254.79233
2276,254.79305
2277,254.79346
2278,254.78941
2279,254.78847
2280,254.7893
2281,254.78993
2282,254.79036
2283,254.79117
2284,254.79214
2285,254.79262
2286,254.79324
2287,254.79393
2288,254.79446
2289,254.7953
2290,254.79622
2291,254.79573
2292,254.79631
2293,254.79709
2294,254.79774
2295,254.79845
2296,254.79895
2297,254.79892
2298,254.79987
2299,254.80084
2300,254.8014
2301,254.80049
2302,254.7984
2303,254.79758
2304,254.79803
2305,254.7985
2306,254.79884
2307,254.79877
2308,254.79825
2309,254.79886
2310,254.79971
2311,254.80045
2312,254.80115
2313,254.80168
2314,254.8018
2315,254.80254
2316,254.8033
2317,254.8041
2318,254.80414
2319,254.80421
2320,254.80527
2321,254.8063
2322,254.80641
2323,254.80713
2324,254.8076
2325,254.80797
2326,254.80719
2327,254.8079
2328,254.80841
2329,254.80809
2330,254.80775
2331,254.80722
2332,254.8061
2333,254.80495
2334,254.80608
2335,254.80727
2336,254.8079
2337,254.80772
2338,254.80846
2339,254.80867
2340,254.8093
2341,254.81009
2342,254.81009
2343,254.81079
2344,254.81187
2345,254.81273
2346,254.81378
2347,254.81454
2348,254.8145
2349,254.81537
2350,254.81613
2351,254.81671
2352,254.81732
2353,254.8179
2354,254.8176
2355,254.81848
2356,254.81888
2357,254.81969
2358,254.8199
2359,254.82048
2360,254.81956
2361,254.81908
2362,254.81981
2363,254.82037
2364,254.82004
2365,254.82101
2366,254.82072
2367,254.82143
2368,254.82198
2369,254.8227
2370,254.8236
2371,254.8234
2372,254.82408
2373,254.8247
2374,254.82559
2375,254.82663
2376,254.82756
2377,254.82744
2378,254.82813
2379,254.82938
2380,254.83022
2381,254.83083
2382,254.8315
2383,254.83133
2384,254.83229
2385,254.8327
2386,254.83327
2387,254.83282
2388,254.83253
2389,254.83157
2390,254.83215
2391,254.83275
2392,254.83316
2393,254.83406
2394,254.83492
2395,254.83487
2396,254.83578
2397,254.83667
2398,254.8371
2399,254.838
2400,254.83871
2401,254.8368
2402,254.83772
2403,254.83803
2404,254.83911
2405,254.83879
2406,254.83844
2407,254.83932
2408,254.84052
2409,254.84108
2410,254.84068
2411,254.84145
2412,254.84122
2413,254.84201
2414,254.84279
2415,254.84325
2416,254.8433
2417,254.84402
2418,254.84349
2419,254.84401
2420,254.8449
2421,254.8454
2422,254.8463
2423,254.8472
2424,254.84705
2425,254.84782
2426,254.84793
2427,254.84883
2428,254.84969
2429,254.85054
2430,254.85107
2431,254.85068
2432,254.85117
2433,254.85153
2434,254.85191
2435,254.85147
2436,254.8519
2437,254.85182
2438,254.85243
2439,254.85263
2440,254.85356
2441,254.85323
2442,254.85294
2443,254.85359
2444,254.85393
2445,254.85475
2446,254.85512
2447,254.85497
2448,254.85558
2449,254.8566
2450,254.85747
2451,254.85786
2452,254.85869
2453,254.85841
2454,254.85905
2455,254.85983
2456,254.86049
2457,254.86095
2458,254.86111
2459,254.86203
2460,254.8628
2461,254.8635
2462,254.86401
2463,254.86475
2464,254.8643
2465,254.86514
2466,254.8652
2467,254.86559
2468,254.86612
2469,254.86661
2470,254.8665
2471,254.86702
2472,254.86763
2473,254.86685
2474,254.86761
2475,254.8678
2476,254.86755
2477,254.8679
2478,254.86848
2479,254.86919
2480,254.86977
2481,254.87099
2482,254.87093
2483,254.8714
2484,254.87204
2485,254.87277
2486,254.87325
2487,254.87314
2488,254.87402
2489,254.87457
2490,254.87527
2491,254.87604
2492,254.8768
2493,254.87718
2494,254.87779
2495,254.87827
2496,254.8788
2497,254.87827
2498,254.87961
2499,254.87915
2500,254.8769
2501,254.87486
2502,254.87561
2503,254.87633
2504,254.8771
2505,254.87708
2506,254.87807
2507,254.87871
2508,254.87944
2509,254.88008
2510,254.88072
2511,254.88078
2512,254.88182
2513,254.88263
2514,254.88312
2515,254.88359
2516,254.88338
2517,254.88373
2518,254.8842
2519,254.88403
2520,254.88448
2521,254.88535
2522,254.88513
2523,254.88556
2524,254.88585
2525,254.88643
2526,254.887
2527,254.88736
2528,254.88635
2529,254.88615
2530,254.88649
2531,254.88687
2532,254.88768
2533,254.88835
2534,254.88814
2535,254.88872
2536,254.88895
2537,254.88927
2538,254.88971
2539,254.88951
2540,254.88931
2541,254.88991
2542,254.89047
2543,254.89081
2544,254.89146
2545,254.89159
2546,254.89218
2547,254.8919
2548,254.89246
2549,254.89334
2550,254.89433
2551,254.8941
2552,254.89464
2553,254.89464
2554,254.89531
2555,254.89601
2556,254.8963
2557,254.89551
2558,254.89517
2559,254.89589
2560,254.89656
2561,254.89722
2562,254.89665
2563,254.89789
2564,254.8988
2565,254.89929
2566,254.90004
2567,254.90099
2568,254.90125
2569,254.90143
2570,254.90189
2571,254.90273
2572,254.90346
2573,254.90417
2574,254.90404
2575,254.90465
2576,254.90529
2577,254.9059
2578,254.9063
2579,254.90685
2580,254.90675
2581,254.90758
2582,254.90851
2583,254.90904
2584,254.90906
2585,254.90923
2586,254.90797
2587,254.90878
2588,254.90936
2589,254.90997
2590,254.91063
2591,254.91162
2592,254.91167
2593,254.91249
2594,254.91298
2595,254.91377
2596,254.91452
2597,254.91516
2598,254.91536
2599,254.91624
2600,254.91695
2601,254.91551
2602,254.91583
2603,254.9152
2604,254.91579
2605,254.91649
2606,254.9171
2607,254.91786
2608,254.91855
2609,254.91843
2610,254.91927
2611,254.9199
2612,254.92038
2613,254.92067
2614,254.9213
2615,254.91985
2616,254.92023
2617,254.92097
2618,254.92133
2619,254.92189
2620,254.92238
2621,254.92198
2622,254.92253
2623,254.92325
2624,254.92363
2625,254.92426
2626,254.92357
2627,254.92465
2628,254.92538
2629,254.92595
2630,254.9265
2631,254.92722
2632,254.92715
2633,254.92735
2634,254.92767
2635,254.92809
2636,254.92844
2637,254.92888
2638,254.92867
2639,254.92926
2640,254.92972
2641,254.92964
2642,254.93005
2643,254.93071
2644,254.93004
2645,254.93031
2646,254.93062
2647,254.93137
2648,254.93187
2649,254.93251
2650,254.9308
2651,254.93149
2652,254.9321
2653,254.93217
2654,254.93282
2655,254.93219
2656,254.93275
2657,254.93347
2658,254.93387
2659,254.93456
2660,254.93471
2661,254.93446
2662,254.93483
2663,254.93529
2664,254.93562
2665,254.93636
2666,254.93678
2667,254.9363
2668,254.93658
2669,254.93674
2670,254.93704
2671,254.9378
2672,254.93796
2673,254.93776
2674,254.93817
2675,254.93864
2676,254.93906
2677,254.93967
2678,254.93958
2679,254.94041
2680,254.94098
2681,254.9412
2682,254.94179
2683,254.94267
2684,254.94223
2685,254.94281
2686,254.9433
2687,254.94376
2688,254.94434
2689,254.94481
2690,254.9446
2691,254.94476
2692,254.94502
2693,254.94537
2694,254.94595
2695,254.94649
2696,254.94638
2697,254.94678
2698,254.9472
2699,254.94756
2700,254.94801
2701,254.94646
2702,254.94557
2703,254.94603
2704,254.94666
2705,254.94753
2706,254.94806
2707,254.94801
2708,254.94865
2709,254.94928
2710,254.95001
2711,254.95059
2712,254.95113
2713,254.95097
2714,254.95169
2715,254.95226
2716,254.9526
2717,254.95345
2718,254.95421
2719,254.95412
2720,254.9545
2721,254.95491
2722,254.95514
2723,254.95575
2724,254.95631
2725,254.95558
2726,254.95583
2727,254.9555
2728,254.95543
2729,254.9555
2730,254.95499
2731,254.95583
2732,254.9564
2733,254.95638
2734,254.95703
2735,254.95753
2736,254.95772
2737,254.95847
2738,254.95912
2739,254.95984
2740,254.96033
2741,254.96098
2742,254.96092
2743,254.96138
2744,254.96173
2745,254.962
2746,254.96248
2747,254.96298
2748,254.9625
2749,254.9628
2750,254.96338
2751,254.96388
2752,254.96474
2753,254.96463
2754,254.9639
2755,254.96446
2756,254.96439
2757,254.96397
2758,254.96452
2759,254.96368
2760,254.96422
2761,254.96513
2762,254.96562
2763,254.96619
2764,254.96687
2765,254.96703
2766,254.96773
2767,254.96799
2768,254.9683
2769,254.9691
2770,254.96924
2771,254.96912
2772,254.96924
2773,254.96973
2774,254.96997
2775,254.97084
2776,254.97128
2777,254.97116
2778,254.97154
2779,254.97224
2780,254.97287
2781,254.97375
2782,254.974
2783,254.97394
2784,254.97452
2785,254.9748
2786,254.97447
2787,254.97507
2788,254.97566
2789,254.9756
2790,254.9762
2791,254.97673
2792,254.97682
2793,254.97731
2794,254.9772
2795,254.97792
2796,254.97873
2797,254.97942
2798,254.98003
2799,254.98079
2800,254.98074
2801,254.97966
2802,254.9801
2803,254.98044
2804,254.98093
2805,254.9817
2806,254.98085
2807,254.98126
2808,254.98163
2809,254.98204
2810,254.98213
2811,254.98299
2812,254.9831
2813,254.98366
2814,254.98361
2815,254.98389
2816,254.98419
2817,254.98479
2818,254.98505
2819,254.9856
2820,254.98604
2821,254.98676
2822,254.98735
2823,254.98764
2824,254.98857
2825,254.98877
2826,254.98936
2827,254.9891
2828,254.98956
2829,254.98965
2830,254.99004
2831,254.99084
2832,254.9912
2833,254.9918
2834,254.99193
2835,254.98943
2836,254.98874
2837,254.98871
2838,254.9885
2839,254.98894
2840,254.98949
2841,254.98949
2842,254.98907
2843,254.98979
2844,254.99028
2845,254.99092
2846,254.99088
2847,254.9912
2848,254.99176
2849,254.99234
2850,254.99303
2851,254.994
2852,254.994
2853,254.99437
2854,254.99487
2855,254.99553
2856,254.99634
2857,254.99718
2858,254.99707
2859,254.99751
2860,254.99803
2861,254.9988
2862,254.99956
2863,255
2864,254.99986
2865,255.0006
2866,255.00105
2867,255.00148
2868,255.00131
2869,255.002
2870,255.00159
2871,255.00087
2872,255.0011
2873,255.00159
2874,255.00186
2875,255.00171
2876,255.00214
2877,255.00255
2878,255.00285
2879,255.00328
2880,255.00392
2881,255.00276
2882,255.0034
2883,255.0042
2884,255.00461
2885,255.00523
2886,255.00574
2887,255.00569
2888,255.0064
2889,255.00699
2890,255.00732
2891,255.00783
2892,255.00851
2893,255.00688
2894,255.00708
2895,255.00774
2896,255.00836
2897,255.00832
2898,255.00903
2899,255.00822
2900,255.00876
2901,255.0079
2902,255.00845
2903,255.00903
2904,255.0088
2905,255.0094
2906,255.01035
2907,255.01108
2908,255.01186
2909,255.01247
2910,255.0124
2911,255.01303
2912,255.01361
2913,255.01443
2914,255.01482
2915,255.01572
2916,255.0156
2917,255.01617
2918,255.0167
2919,255.01698
2920,255.01768
2921,255.01772
2922,255.0172
2923,255.01796
2924,255.01846
2925,255.01915
2926,255.01985
2927,255.0191
2928,255.01878
2929,255.0194
2930,255.01996
2931,255.02072
2932,255.02127
2933,255.02171
2934,255.02135
2935,255.022
2936,255.02252
2937,255.02303
2938,255.02339
2939,255.02328
2940,255.02376
2941,255.02423
2942,255.02463
2943,255.02512
2944,255.0257
2945,255.02547
2946,255.0261
2947,255.02666
2948,255.02708
2949,255.02779
2950,255.02798
2951,255.02782
2952,255.0284
2953,255.02869
2954,255.02893
2955,255.02943
2956,255.02939
2957,255.02844
2958,255.0287
2959,255.029
2960,255.0295
2961,255.03023
2962,255.03062
2963,255.03062
2964,255.03116
2965,255.03172
2966,255.0322
2967,255.03284
2968,255.03363
2969,255.0336
2970,255.03415
2971,255.03465
2972,255.03516
2973,255.03589
2974,255.03651
2975,255.03723
2976,255.0379
2977,255.03752
2978,255.03673
2979,255.03757
2980,255.03763
2981,255.03824
2982,255.038
2983,255.03856
2984,255.03905
2985,255.03879
2986,255.03874
2987,255.03937
2988,255.03961
2989,255.04015
2990,255.04106
2991,255.04153
2992,255.04155
2993,255.04218
2994,255.04271
2995,255.04317
2996,255.04364
2997,255.04428
2998,255.04422
2999,255.04478
3000,255.04497
3001,255.04358
3002,255.04385
3003,255.04366
3004,255.04445
3005,255.04462
3006,255.04466
3007,255.04515
3008,255.04546
3009,255.04544
3010,255.04634
3011,255.04686
3012,255.04568
3013,255.0463
3014,255.04692
3015,255.04675
3016,255.04709
3017,255.04742
3018,255.04791
3019,255.04837
3020,255.0487
3021,255.04869
3022,255.04942
3023,255.05017
3024,255.05075
3025,255.05147
3026,255.05223
3027,255.05154
3028,255.0522
3029,255.05264
3030,255.05305
3031,255.05376
3032,255.05423
3033,255.05371
3034,255.05382
3035,255.0544
3036,255.05473
3037,255.05495
3038,255.05476
3039,255.05524
3040,255.0559
3041,255.05653
3042,255.05457
3043,255.05428
3044,255.054
3045,255.05466
3046,255.05527
3047,255.05579
3048,255.05663
3049,255.05733
3050,255.05707
3051,255.05768
3052,255.05826
3053,255.0586
3054,255.05908
3055,255.0595
3056,255.05945
3057,255.05998
3058,255.06049
3059,255.06096
3060,255.0613
3061,255.06187
3062,255.0603
3063,255.06084
3064,255.06116
3065,255.06146
3066,255.06186
3067,255.06187
3068,255.06224
3069,255.06287
3070,255.0626
3071,255.06311
3072,255.06378
3073,255.06366
3074,255.0637
3075,255.0644
3076,255.06487
3077,255.06523
3078,255.06583
3079,255.06578
3080,255.06647
3081,255.06693
3082,255.06737
3083,255.0678
3084,255.06808
3085,255.0678
3086,255.06743
3087,255.06784
3088,255.06847
3089,255.06923
3090,255.06978
3091,255.06905
3092,255.06963
3093,255.07043
3094,255.07106
3095,255.07164
3096,255.07214
3097,255.0712
3098,255.07071
3099,255.07031
3100,255.07053
3101,255.07027
3102,255.07008
3103,255.0706
3104,255.07079
3105,255.07108
3106,255.07146
3107,255.07187
3108,255.07126
3109,255.07164
3110,255.07172
3111,255.07208
3112,255.07245
3113,255.07301
3114,255.07272
3115,255.0734
3116,255.07404
3117,255.0745
3118,255.07442
3119,255.07408
3120,255.07463
3121,255.07516
3122,255.07506
3123,255.0753
3124,255.0756
3125,255.07538
3126,255.07582
3127,255.076
3128,255.07628
3129,255.0766
3130,255.07687
3131,255.07669
3132,255.07686
3133,255.07706
3134,255.07733
3135,255.07785
3136,255.07849
3137,255.07825
3138,255.07835
3139,255.07869
3140,255.07925
3141,255.0798
3142,255.08041
3143,255.08017
3144,255.08084
3145,255.08147
3146,255.08224
3147,255.0829
3148,255.08353
3149,255.0829
3150,255.08307
3151,255.0835
3152,255.08403
3153,255.08447
3154,255.08418
3155,255.08379
3156,255.08427
3157,255.08469
3158,255.0851
3159,255.08546
3160,255.08507
3161,255.08577
3162,255.08609
3163,255.08664
3164,255.0872
3165,255.0877
3166,255.08748
3167,255.08783
3168,255.08807
3169,255.08876
3170,255.08907
3171,255.08957
3172,255.08955
3173,255.08989
3174,255.0902
3175,255.09056
3176,255.09114
3177,255.09135
3178,255.09009
3179,255.09067
3180,255.09108
3181,255.09174
3182,255.09224
3183,255.0916
3184,255.09216
3185,255.09253
3186,255.09308
3187,255.09325
3188,255.0935
3189,255.09322
3190,255.09392
3191,255.09436
3192,255.09486
3193,255.09541
3194,255.09598
3195,255.09499
3196,255.0951
3197,255.09534
3198,255.09572
3199,255.09602
3200,255.09633
3201,255.09433
3202,255.09442
3203,255.09471
3204,255.09491
3205,255.09555
3206,255.09438
3207,255.09392
3208,255.09442
3209,255.0944
3210,255.09499
3211,255.09537
3212,255.09358
3213,255.09404
3214,255.09442
3215,255.09462
3216,255.09512
3217,255.0956
3218,255.0955
3219,255.09587
3220,255.09619
3221,255.09659
3222,255.09712
3223,255.09737
3224,255.09758
3225,255.0979
3226,255.09819
3227,255.09854
3228,255.0982
3229,255.09666
3230,255.09708
3231,255.09735
3232,255.09776
3233,255.09799
3234,255.09831
3235,255.09822
3236,255.09872
3237,255.0993
3238,255.09975
3239,255.10042
3240,255.10103
3241,255.10033
3242,255.10078
3243,255.10146
3244,255.10188
3245,255.10254
3246,255.10283
3247,255.10263
3248,255.10284
3249,255.10306
3250,255.10345
3251,255.10391
3252,255.10426
3253,255.1046
3254,255.10498
3255,255.10513
3256,255.1053
3257,255.10555
3258,255.10489
3259,255.10526
3260,255.08298
3261,255.0711
3262,255.06812
3263,255.06573
3264,255.06311
3265,255.06023
3266,255.05736
3267,255.05539
3268,255.0532
3269,255.05122
3270,255.04878
3271,255.04631
3272,255.04462
3273,255.04295
3274,255.04124
3275,255.03929
3276,255.03778
3277,255.03604
3278,255.03456
3279,255.03319
3280,255.03139
3281,255.0301
3282,255.02884
3283,255.0274
3284,255.02623
3285,255.02466
3286,255.0237
3287,255.02238
3288,255.0203
3289,255.01886
3290,255.01704
3291,255.01549
3292,255.01398
3293,255.01175
3294,255.01022
3295,255.00856
3296,255.00749
3297,255.00603
3298,255.00475
3299,255.00337
3300,255.00208
3301,254.99901
3302,254.99742
3303,254.99614
3304,254.99434
3305,254.99258
3306,254.9911
3307,254.98978
3308,254.9885
3309,254.98703
3310,254.98532
3311,254.98413
3312,254.9826
3313,254.98033
3314,254.97891
3315,254.97687
3316,254.97566
3317,254.9738
3318,254.9726
3319,254.97133
3320,254.9696
3321,254.96806
3322,254.96693
3323,254.96567
3324,254.96417
3325,254.96141
3326,254.96025
3327,254.95905
3328,254.95787
3329,254.95663
3330,254.95454
3331,254.9533
3332,254.95216
3333,254.9501
3334,254.94882
3335,254.94707
3336,254.94576
3337,254.94432
3338,254.94255
3339,254.94124
3340,254.93962
3341,254.9383
3342,254.93683
3343,254.93532
3344,254.93387
3345,254.93237
3346,254.93135
3347,254.93036
3348,254.92929
3349,254.92801
3350,254.92694
3351,254.92503
3352,254.92384
3353,254.92218
3354,254.91983
3355,254.91864
3356,254.91713
3357,254.91621
3358,254.91483
3359,254.91383
3360,254.913
3361,254.91129
3362,254.9097
3363,254.9082
3364,254.90688
3365,254.90556
3366,254.90324
3367,254.90009
3368,254.89857
3369,254.89748
3370,254.89635
3371,254.89456
3372,254.8931
3373,254.8918
3374,254.88992
3375,254.88882
3376,254.88754
3377,254.88634
3378,254.88524
3379,254.88411
3380,254.8831
3381,254.8815
3382,254.88045
3383,254.87944
3384,254.87856
3385,254.87767
3386,254.87581
3387,254.8748
3388,254.87349
3389,254.87231
3390,254.87119
3391,254.86896
3392,254.86765
3393,254.86655
3394,254.8653
3395,254.86432
3396,254.86263
3397,254.86131
3398,254.86015
3399,254.85887
3400,254.85803
3401,254.85568
3402,254.8545
3403,254.85329
3404,254.85239
3405,254.85063
3406,254.8488
3407,254.84758
3408,254.84639
3409,254.8454
3410,254.8444
3411,254.84285
3412,254.8419
3413,254.84068
3414,254.83955
3415,254.83832
3416,254.83673
3417,254.83534
3418,254.83382
3419,254.83267
3420,254.8314
3421,254.8288
3422,254.82759
3423,254.82646
3424,254.8254
3425,254.82437
3426,254.82272
3427,254.82162
3428,254.82063
3429,254.8192
3430,254.81813
3431,254.81644
3432,254.81548
3433,254.81415
3434,254.81299
3435,254.81203
3436,254.81036
3437,254.80795
3438,254.8064
3439,254.80522
3440,254.80406
3441,254.80237
3442,254.8011
3443,254.80006
3444,254.7984
3445,254.7972
3446,254.7956
3447,254.79448
3448,254.79344
3449,254.79236
3450,254.79109
3451,254.78947
3452,254.78796
3453,254.78691
3454,254.78564
3455,254.78418
3456,254.78258
3457,254.78159
3458,254.77959
3459,254.77654
3460,254.7745
3461,254.77264
3462,254.7716
3463,254.77043
3464,254.76924
3465,254.76822
3466,254.76653
3467,254.76566
3468,254.76453
3469,254.7633
3470,254.76219
3471,254.76036
3472,254.75949
3473,254.75761
3474,254.75652
3475,254.7556
3476,254.75406
3477,254.75305
3478,254.75214
3479,254.75107
3480,254.74994
3481,254.74768
3482,254.74657
3483,254.74544
3484,254.74344
3485,254.74252
3486,254.74063
3487,254.73953
3488,254.73798
3489,254.73656
3490,254.73491
3491,254.7325
3492,254.73123
3493,254.73003
3494,254.72885
3495,254.72783
3496,254.72627
3497,254.72507
3498,254.724
3499,254.72276
3500,254.7218
3501,254.71951
3502,254.7184
3503,254.71706
3504,254.71587
3505,254.7143
3506,254.71207
3507,254.71022
3508,254.70906
3509,254.70752
3510,254.70645
3511,254.70482
3512,254.70369
3513,254.70276
3514,254.70119
3515,254.70006
3516,254.69823
3517,254.69649
3518,254.69495
3519,254.69383
3520,254.69241
3521,254.69055
3522,254.68907
3523,254.68774
3524,254.68651
3525,254.68527
3526,254.68246
3527,254.68018
3528,254.67908
3529,254.67793
3530,254.67676
3531,254.6751
3532,254.67409
3533,254.67288
3534,254.67157
3535,254.67058
3536,254.66914
3537,254.6681
3538,254.66692
3539,254.666
3540,254.6651
3541,254.6635
3542,254.66248
3543,254.66132
3544,254.66005
3545,254.65886
3546,254.65732
3547,254.65645
3548,254.65552
3549,254.6544
3550,254.65356
3551,254.65202
3552,254.65125
3553,254.65034
3554,254.64912
3555,254.64792
3556,254.64629
3557,254.64519
3558,254.64421
3559,254.64297
3560,254.6421
3561,254.64111
3562,254.63962
3563,254.63873
3564,254.63754
3565,254.63673
3566,254.63565
3567,254.63391
3568,254.6327
3569,254.63144
3570,254.63026
3571,254.62929
3572,254.6276
3573,254.62657
3574,254.62543
3575,254.62427
3576,254.6235
3577,254.62207
3578,254.62102
3579,254.61996
3580,254.6187
3581,254.61768
3582,254.6163
3583,254.61522
3584,254.61433
3585,254.61337
3586,254.61267
3587,254.61113
3588,254.6101
3589,254.60919
3590,254.60823
3591,254.60739
3592,254.60588
3593,254.60434
3594,254.60301
3595,254.60167
3596,254.6006
3597,254.5985
3598,254.59671
3599,254.59578
3600,254.59476
3601,254.59323
3602,254.59105
3603,254.58946
3604,254.5874
3605,254.5853
3606,254.58324
3607,254.58148
3608,254.58058
3609,254.57956
3610,254.57855
3611,254.57748
3612,254.57605
3613,254.5751
3614,254.57419
3615,254.57344
3616,254.57217
3617,254.57031
3618,254.5692
3619,254.56732
3620,254.56543
3621,254.56448
3622,254.5628
3623,254.5615
